167.502
303.594
281.751
182.688
209.459
213.979
394.206
300.623
201.437
325.874
156.907
225.603
206.026
213.674
243.439
231.28
333.169
383.193
269.453
249.408
289.093
222.206
229.249
222.75
273.489
389.264
303.449
310.224
364.833
269.372
298.02
200.608
250.087
238.742
292.765
330.463
312.418
315.351
307.759
287.699
204.701
307.557
300.182
265.596
393.821
292.717
300.701
272.587
276.192
231.633
247.657
327.751
299.3
215.992
385.201
205.498
260.326
318.524
347.115
310.661
331.635
217.71
198.892
202.034
241.137
302.509
255.45
364.548
250.595
287.939
205.55
308.121
201.561
153.588
250.306
317.717
203.059
129.92
302.644
314.931
369.239
140.19
248.574
214.86
238.788
275.232
134.014
270.843
145.49
227.853
279.567
221.669
252.314
292.0
328.594
222.948
243.632
277.654
328.18
203.824
363.107
337.049
138.932
269.971
370.459
246.567
355.326
189.849
300.855
312.058
319.513
224.596
387.067
286.136
525.143
319.365
235.717
236.564
278.474
257.598
321.42
222.07
276.758
251.597
385.184
337.83
385.306
269.206
394.316
354.474
402.072
310.445
394.372
324.633
326.943
363.611
380.504
495.636
203.422
279.147
252.228
458.21
386.025
407.091
427.548
396.106
235.28
307.695
348.93
486.51
223.579
243.382
244.016
288.568
356.861
231.299
526.146
359.226
260.426
183.827
368.661
319.14
240.362
266.427
231.414
157.651
499.71
254.745
380.244
227.68
186.019
348.087
433.369
277.322
404.131
262.886
283.134
364.202
432.348
483.064
436.149
367.111
428.964
367.599
499.233
503.239
516.4
329.813
524.001
505.394
476.624
473.593
303.147
408.062
404.151
460.441
441.758
370.629
421.684
494.315
466.348
320.748
462.723
553.451
276.211
537.525
542.81
644.055
329.947
253.328
568.738
626.244
500.612
445.511
431.737
377.089
463.672
313.736
485.244
508.736
347.569
514.986
477.578
410.099
312.18
448.186
609.934
406.561
498.441
527.531
625.683
451.487
439.023
401.823
432.853
542.489
458.025
503.644
565.928
303.517
696.581
365.327
890.833
433.718
386.893
405.635
377.606
391.575
465.944
316.515
288.297
437.477
469.519
356.904
306.446
471.939
410.932
442.892
375.9
546.031
441.132
378.26
488.024
352.4
478.318
280.615
504.947
249.038
551.084
534.118
656.11
531.562
425.909
554.854
562.442
354.197
523.087
372.826
595.736
573.349
533.322
548.662
400.193
572.61
407.185
491.754
603.037
572.71
546.15
432.148
525.575
317.776
548.304
481.234
525.951
620.339
441.399
334.599
903.981
589.488
497.962
456.681
887.385
670.07
1121.66
764.227
862.895
1169.28
591.528
414.141
876.887
713.517
1384.65
767.032
1047.51
658.596
929.793
683.902
1038.04
912.474
694.811
494.373
891.908
487.974
687.646
645.863
637.966
898.391
582.779
509.223
639.966
425.75
597.266
787.86
484.777
745.271
1013.19
806.113
836.432
468.215
457.101
381.685
608.644
372.219
404.453
816.781
632.9
481.911
596.754
531.95
503.676
530.915
389.327
812.15
718.955
532.944
542.924
454.838
470.198
945.318
628.573
505.76
892.839
496.574
565.254
530.42
951.215
866.777
647.247
529.343
1013.76
799.781
673.44
298.015
624.839
845.752
717.861
297.376
816.927
562.703
830.873
721.805
494.808
890.688
790.799
859.85
630.269
359.83
956.03
356.358
690.685
748.242
586.502
1029.55
932.358
881.298
1052.41
785.687
751.928
444.835
663.413
540.624
604.364
1288.53
1035.23
591.261
618.24
785.384
395.776
739.735
722.889
750.571
771.208
819.104
722.924
479.673
446.889
668.135
834.496
674.301
794.717
1250.07
658.982
439.408
1129.06
444.007
1133.36
771.902
648.751
700.796
967.623
547.474
754.793
449.505
916.753
522.835
745.622
867.87
483.806
769.031
408.964
896.409
815.424
800.8
1035.21
904.751
476.079
769.909
566.543
273.018
497.606
451.765
650.941
359.27
834.322
863.253
1001.38
789.99
1288.25
809.906
1084.11
628.936
436.826
1038.1
1389.03
713.463
1398.79
893.267
842.945
736.968
888.945
629.99
1013.72
538.032
1052.1
887.612
847.139
629.725
646.33
582.251
618.62
635.345
604.241
811.704
982.403
854.669
749.144
1356.87
1342.03
993.366
565.144
563.572
1195.64
650.489
661.679
486.85
840.412
1396.28
552.636
696.716
759.114
1097.77
893.471
768.469
952.91
966.597
807.962
1046.63
593.38
691.624
581.917
973.11
905.492
438.882
1188.7
404.448
827.48
821.362
961.538
952.05
1038.77
555.118
1227.3
655.334
955.189
681.395
930.528
1104.41
838.107
958.886
1121.13
1017.62
781.393
610.598
647.201
754.536
1076.98
889.582
1108.7
1012.09
533.011
947.564
715.93
1478.01
1013.41
933.496
646.343
698.623
719.045
1037.59
701.999
1190.91
673.83
785.99
758.539
665.319
1300.5
1046.83
543.28
877.456
1219.62
976.494
1651.26
1079.0
831.227
1022.28
583.296
448.703
1200.77
742.08
612.011
469.827
767.015
704.993
872.692
1306.37
660.881
1740.0
780.896
897.537
1302.47
871.553
1726.29
690.537
755.065
458.218
1208.03
887.426
1239.1
758.425
423.799
966.073
410.581
478.332
916.108
1386.86
575.42
577.284
555.139
2093.03
635.695
849.432
1177.52
794.687
693.257
1893.15
761.936
652.402
1074.63
554.167
557.77
1081.96
932.921
1123.33
994.924
975.497
937.158
1068.83
1090.27
529.879
702.966
500.956
908.129
749.897
961.394
1298.44
1325.39
1616.14
544.336
750.773
521.824
1070.69
847.638
945.175
808.221
1032.36
1200.44
1467.92
759.316
736.938
657.159
1696.53
890.374
714.512
1111.71
867.193
893.706
1354.64
1350.89
1889.9
1571.06
1039.37
591.436
597.041
896.31
738.216
1014.05
836.263
1287.33
578.896
536.006
503.529
1498.93
1030.63
1412.87
2096.62
1025.88
885.262
2001.01
1095.98
1516.54
1401.22
1148.89
2082.98
851.663
1221.27
975.102
1686.54
1025.71
951.141
1251.65
1197.77
1331.15
1193.08
802.204
2010.49
1376.39
1177.13
1617.7
1829.08
809.977
1483.88
1032.96
1402.26
983.038
1420.54
889.309
638.084
1608.59
1700.31
1027.63
821.202
1520.7
1089.16
1199.7
1625.3
638.03
1196.21
1089.66
976.768
1222.66
673.806
1136.48
1121.34
520.67
532.043
545.636
600.248
1183.04
1274.02
1208.59
1033.84
903.7
1062.99
451.178
1223.01
1657.3
1240.26
833.688
800.554
1126.46
1024.27
803.697
569.949
1850.97
1043.34
764.349
1354.77
622.861
2099.8
1112.4
1731.34
772.348
1586.7
908.757
1923.96
950.903
1348.15
1368.28
3635.66
1758.49
1644.84
645.992
1277.18
2241.36
2938.26
580.142
2962.17
2252.93
1394.53
1391.26
905.715
1899.85
2041.44
1771.04
870.501
1839.74
1569.13
1492.86
1545.12
1660.5
1104.21
1399.04
1991.69
3113.35
1796.46
2579.71
984.29
3347.09
1433.07
1212.6
1192.9
1463.46
938.425
1205.3
1439.49
2508.61
1240.08
779.797
766.293
1859.72
1049.22
866.351
1901.67
1128.79
917.283
1188.13
1205.6
2126.28
1498.46
1054.41
1042.77
869.671
1282.82
2154.46
788.026
1482.82
1379.68
700.71
1476.53
932.849
1442.97
526.371
1584.09
759.299
670.121
887.295
1017.26
1038.98
1152.27
665.622
1029.87
810.378
1387.64
621.51
1240.34
786.211
741.859
1724.85
894.395
1145.86
721.893
1347.93
1564.05
1709.41
1454.27
1099.57
758.161
2106.4
2895.13
1643.02
1672.7
1106.54
2226.69
1988.8
1381.0
852.57
2099.64
989.778
2249.54
1527.06
2386.41
1108.62
910.827
1351.68
1882.3
1701.38
578.675
1177.53
2205.25
1214.04
880.944
727.189
1239.27
340.507
833.687
992.925
1821.61
1584.84
1795.64
720.391
846.872
949.975
990.765
1073.23
1305.45
1464.4
631.556
1302.91
943.639
915.005
1089.48
392.261
1411.15
1887.92
586.914
1040.16
693.45
270.204
1000.57
1020.06
893.091
663.235
2065.93
1362.6
1372.73
878.085
2146.07
2392.58
1207.05
1046.21
2606.35
919.76
1797.57
1241.26
2598.12
524.74
1894.05
1675.72
2178.75
2762.25
1930.98
1169.35
1084.1
1172.51
2195.2
2381.61
1059.6
801.074
1195.57
2185.58
1729.19
1667.99
1292.37
2608.78
2536.13
2600.08
681.886
931.044
1914.04
991.821
1123.25
768.092
837.37
1202.21
705.846
938.373
1427.04
1228.38
782.923
498.565
1537.31
452.309
1090.32
790.106
697.039
819.834
560.624
552.711
1670.41
484.106
937.913
789.713
1579.39
841.07
477.532
1323.42
1859.39
1420.57
960.754
1673.36
820.109
457.159
1799.26
378.877
397.441
872.643
1429.96
1268.22
1259.97
1660.25
883.425
1240.63
1142.89
904.156
1044.64
765.546
454.289
1110.77
555.844
1641.11
548.686
946.881
672.806
1369.1
997.976
1149.75
948.152
876.219
696.487
367.679
800.679
855.196
666.898
344.872
799.958
276.356
1091.12
540.956
1298.26
1893.16
1230.2
979.354
765.39
430.151
701.923
594.579
999.605
1154.28
817.925
1207.13
1149.97
248.621
1008.77
821.334
943.981
383.931
1691.72
1538.42
1178.43
379.658
638.131
1097.0
1309.63
1276.26
650.958
854.022
977.714
1527.66
698.902
366.421
778.87
1298.28
559.546
399.738
519.181
944.53
793.31
1669.14
1419.94
475.139
671.166
990.614
502.798
1069.39
1405.94
774.312
1919.68
1406.45
875.897
686.916
1728.95
1332.23
669.41
2043.8
444.481
1207.24
429.041
1642.27
376.764
1734.6
767.29
1633.44
1220.72
1256.79
311.561
1334.48
323.412
1121.53
2441.42
747.786
1264.99
249.101
703.45
1376.12
753.308
548.507
842.706
636.214
729.38
365.32
564.656
1381.4
616.685
305.854
856.767
694.997
988.243
1179.41
978.262
666.358
396.554
585.76
1348.65
751.927
754.272
206.571
536.607
285.291
778.44
1273.33
783.875
1554.78
418.664
1092.81
833.938
1825.63
891.126
373.882
1310.77
972.166
877.503
443.599
112.302
591.163
335.57
1301.18
540.723
544.697
441.505
252.277
754.765
727.823
680.941
837.741
199.957
925.701
851.217
657.317
580.924
1844.13
593.51
313.373
260.482
459.562
801.449
208.304
554.22
775.876
2067.13
593.164
724.038
1381.97
376.197
161.386
1405.58
815.663
443.923
2084.66
827.265
422.357
1384.7
1351.47
1272.4
552.322
322.849
1090.66
205.177
782.062
927.001
994.082
858.865
1065.78
1072.23
1545.48
314.236
1382.54
338.581
527.397
1415.39
345.397
403.619
800.36
261.554
1357.35
406.616
346.527
1105.53
1078.73
364.953
715.831
1377.18
1046.64
947.823
1351.81
736.236
856.641
823.327
251.096
1068.96
867.019
1006.59
336.75
273.239
1595.58
953.078
1162.96
155.145
743.69
975.628
2189.66
465.68
322.67
1318.39
631.242
252.119
184.893
134.616
526.825
180.864
409.104
331.099
71.7629
170.216
458.081
217.16
817.98
541.835
110.906
163.293
88.2753
66.6881
150.511
70.641
191.303
254.051
495.007
166.868
95.0779
200.851
133.395
49.9475
285.224
411.092
50.4682
84.6021
412.856
149.27
147.783
433.787
668.531
135.838
340.077
86.1051
327.673
310.935
124.246
265.303
183.383
40.5876
227.277
108.346
56.8036
153.262
80.5257
103.549
128.23
160.888
93.2586
111.2
150.063
73.9524
394.949
206.76
233.309
337.294
161.965
263.586
202.109
86.1543
128.013
33.0473
42.8217
59.4215
91.6877
103.537
110.056
145.261
51.2426
149.721
117.973
71.3998
160.256
65.4279
84.3867
84.4633
41.1779
67.1698
94.1941
46.9337
53.3143
53.3789
48.9922
56.351
68.4185
21.1308
109.593
110.563
43.54
89.8826
49.6916
79.5589
48.6474
70.6325
47.685
29.0791
59.7828
85.3033
62.4559
19.2035
12.3044
16.9557
106.651
86.8151
14.9962
152.325
16.5744
14.9181
17.3869
12.1726
48.4211
51.4002
41.8968
41.7506
18.8595
76.4893
14.1954
11.802
12.8021
186.013
76.0455
20.6042
55.964
16.3228
95.878
61.3416
62.4472
14.4262
39.7762
12.6044
12.3277
128.466
52.9424
44.8282
11.3447
44.2327
11.8044
92.5972
41.0343
12.8518
38.4058
74.6391
74.9557
39.3127
56.2948
38.708
89.5734
12.9903
146.132
32.3203
14.4804
56.8224
11.1147
96.0472
32.1641
53.4012
43.7922
92.3739
86.4212
15.2165
50.1588
13.6331
104.232
177.6
116.357
84.3971
15.0224
62.5347
13.2307
45.1313
59.3706
19.1037
53.0763
13.979
43.1087
60.8836
93.8832
43.9743
18.9501
66.1265
69.7659
64.3478
82.8275
49.4679
53.0178
150.352
109.025
49.6409
23.2771
14.8266
126.108
88.4642
16.263
21.179
17.8027
18.194
50.0876
64.3183
16.3289
53.8279
42.2084
22.1726
19.7901
87.3609
22.0762
62.7436
106.102
43.1414
107.565
20.4612
14.3703
60.7844
21.8607
19.6148
11.6634
41.8499
58.6276
16.6116
83.0377
46.3489
41.8447
129.892
43.3177
125.647
25.559
56.934
41.6358
14.5516
45.3988
83.6866
110.504
60.5255
65.2961
66.4808
93.7085
22.3891
102.748
25.751
131.194
69.2519
32.0542
19.9408
25.5494
14.8842
120.115
88.1353
53.9767
39.533
65.7337
18.9616
46.6085
15.4119
16.5718
16.7166
72.7089
72.5393
63.4686
17.5198
13.9556
45.0927
128.093
52.695
13.9674
38.1632
104.225
66.7136
55.0173
52.0306
52.5588
132.657
24.4663
83.6171
37.2466
13.4295
52.2605
47.5825
65.9972
70.3344
149.559
80.4325
52.2929
40.8973
21.5925
41.1616
50.4237
67.0947
15.4364
13.5975
41.6122
12.0879
9.89703
121.955
82.3823
11.0152
11.2604
124.873
103.303
74.3125
67.8761
42.6856
72.248
76.3182
72.637
98.8615
47.1937
46.2182
46.5204
194.633
83.3915
146.34
21.3832
22.22
19.1115
43.3635
76.4737
39.9982
44.1067
41.2697
70.8589
110.08
52.2809
59.4126
13.8872
14.1293
43.8509
54.8806
21.338
138.563
87.1032
11.4782
37.1156
66.2119
83.048
44.6967
40.9283
120.908
37.062
126.542
37.9521
66.3241
41.5088
90.709
93.8293
46.5092
120.327
41.2781
91.8005
15.4768
68.9438
154.787
91.7752
101.485
153.404
94.3836
56.6972
77.2001
50.4632
74.6894
51.5302
15.8569
116.528
79.6056
118.558
121.593
80.444
52.9415
83.4278
136.212
66.0178
110.712
200.148
64.6427
110.286
199.918
84.1838
90.6308
318.439
181.167
127.583
109.386
95.6017
172.854
139.788
135.261
75.0599
81.3663
92.4582
111.917
169.181
98.7605
128.053
223.169
127.45
101.179
219.36
96.7334
45.5209
141.716
76.5024
140.639
190.867
125.077
184.23
316.174
155.557
161.146
131.324
187.957
87.2239
231.383
300.997
142.711
72.3185
179.337
77.364
207.882
129.536
132.119
138.077
132.362
118.869
23.0921
144.256
65.4315
69.6842
133.91
226.596
157.596
68.3983
253.107
124.895
13.5815
284.079
244.971
152.754
333.163
197.297
41.6168
90.4754
181.032
276.143
211.092
215.52
338.938
128.806
150.752
125.789
117.436
42.7602
248.33
68.4256
166.222
268.602
163.093
110.471
91.429
334.933
131.416
355.558
274.832
256.075
134.268
470.753
64.145
155.991
268.538
348.39
201.873
221.262
137.997
723.938
205.0
673.599
262.173
112.056
204.036
350.535
523.034
170.183
347.183
273.872
325.213
132.714
241.418
636.805
226.967
292.563
285.712
208.06
203.453
136.564
60.6175
78.6706
773.433
121.228
93.4706
327.65
64.2839
465.826
320.303
307.522
19.2367
341.783
217.506
328.295
226.253
197.516
344.905
217.486
217.305
214.827
271.156
249.027
91.853
134.831
218.406
163.574
64.848
242.07
309.18
218.81
220.783
450.537
664.689
144.771
507.6
347.135
234.856
118.484
75.301
292.657
517.789
322.548
69.1238
315.591
685.16
327.57
330.768
118.977
218.228
238.64
209.162
451.268
229.756
291.577
654.242
273.569
518.82
494.641
222.564
397.924
203.296
513.696
291.298
76.7041
119.281
241.592
126.529
587.463
234.873
553.103
195.693
284.961
304.264
448.378
253.354
246.541
645.75
224.188
251.972
129.468
163.659
136.296
238.746
276.944
230.097
233.327
281.186
608.264
708.51
306.876
1206.85
389.726
45.0437
333.867
1348.04
129.361
538.366
404.935
480.245
352.167
140.499
815.379
406.68
447.09
1368.05
455.355
1185.32
1195.67
1892.4
530.188
652.832
1006.0
282.87
322.104
672.869
368.456
1739.38
335.237
802.834
814.576
844.196
370.434
614.527
1468.54
1084.71
977.123
1204.07
1058.34
890.424
968.404
239.422
487.483
557.899
1101.53
1697.77
714.626
624.513
505.673
801.478
643.955
1057.41
692.197
1413.96
1278.94
1532.81
1015.99
675.234
628.412
662.904
267.958
766.158
1033.2
405.367
422.642
1027.36
987.411
432.162
302.457
345.483
893.753
489.045
693.406
1231.96
394.755
755.96
627.526
1562.32
1484.88
1660.82
456.338
400.605
722.693
1163.46
531.146
1451.37
3853.89
1049.38
299.906
693.653
954.013
1078.42
1053.63
835.168
1770.03
907.58
370.365
1016.91
300.143
542.646
1205.63
712.479
799.041
928.172
2122.96
2873.36
1094.69
2070.44
1538.33
3753.85
762.344
834.202
798.372
1608.6
322.184
1403.04
1166.54
1273.11
902.4
1602.6
959.358
368.969
2192.28
924.55
468.774
950.392
716.916
601.933
531.465
1137.9
499.159
824.563
383.496
981.877
1193.45
938.906
970.361
1098.89
1578.7
991.355
875.548
713.718
1153.95
2338.13
946.393
367.041
889.892
295.565
809.997
1582.24
3596.0
2050.49
937.391
332.052
1628.31
741.744
1749.01
1188.21
1355.81
1047.38
1178.16
931.053
721.708
531.956
587.471
750.472
1387.28
2151.52
719.03
700.435
336.59
1460.78
692.381
877.329
596.409
523.546
527.875
1847.84
482.263
958.759
1788.33
1227.31
1231.61
817.451
897.001
709.158
1274.82
665.042
1242.01
686.078
2074.59
950.4
1037.79
2687.47
1662.09
928.208
2298.64
628.191
1743.96
204.33
857.116
1486.44
475.551
629.78
677.698
1008.87
718.734
1997.53
595.636
300.49
323.268
1198.07
1161.97
765.243
946.221
1199.89
860.996
2973.44
391.679
880.253
454.546
458.693
1011.31
658.344
2149.71
691.621
941.371
660.466
579.63
653.702
657.612
1968.6
444.845
486.108
1430.87
991.066
1585.67
1345.43
1013.96
834.837
2348.49
1204.33
1115.39
420.58
1432.72
944.129
459.404
344.521
875.645
1018.6
883.63
551.974
2917.47
1600.41
2467.65
288.983
581.615
1305.68
389.955
1181.58
1244.97
956.605
667.71
203.454
695.187
1062.67
807.461
594.925
1111.78
843.59
366.209
2752.59
1149.14
999.637
583.492
748.756
1386.98
799.579
2094.42
1314.27
857.813
532.878
761.409
901.567
739.155
421.113
1177.29
1220.58
1237.9
590.986
472.927
757.613
816.549
707.787
284.845
764.636
603.033
784.724
863.908
435.12
1093.55
1120.94
1007.68
715.954
1106.79
800.747
321.174
1008.34
1917.17
540.223
1029.55
1002.08
830.834
666.107
740.493
1439.63
760.851
565.18
423.994
573.975
1142.7
1863.97
2149.05
390.221
847.152
879.586
814.171
851.081
689.625
686.601
958.204
1111.52
1040.51
654.571
1643.79
495.185
1149.24
1053.27
1100.13
1160.11
482.148
887.513
795.084
772.707
958.224
1937.02
986.451
559.651
993.827
1688.18
828.057
270.52
405.352
440.189
415.556
1328.99
409.084
844.318
422.432
1139.77
2212.54
1578.62
1104.86
1842.19
1388.71
611.068
435.301
1305.09
1838.91
658.283
993.877
1715.03
894.58
1013.65
790.134
1574.08
862.266
916.087
789.639
658.494
1379.09
447.365
772.769
967.262
542.239
931.774
577.604
1074.96
714.584
545.533
640.653
741.282
465.926
477.043
604.699
549.333
593.319
1304.4
521.457
649.615
532.059
540.174
732.553
705.789
1229.58
880.257
572.907
1393.98
383.354
912.045
763.144
675.49
990.812
565.852
602.923
669.999
1247.04
963.927
712.177
335.439
506.656
475.845
725.14
751.425
592.092
509.125
327.884
761.89
671.261
710.793
579.348
1069.41
547.734
482.844
390.772
467.685
480.479
1140.26
672.108
683.39
609.161
908.169
536.151
388.437
697.907
756.422
354.993
632.448
919.359
651.596
551.581
521.452
1246.03
790.272
1681.02
471.538
584.122
849.12
1353.6
619.368
536.328
492.985
667.29
862.256
894.7
1218.4
1263.63
900.083
721.9
594.046
1174.46
447.2
1041.19
655.655
508.38
589.708
867.646
782.795
339.079
1092.35
627.282
651.93
688.447
582.006
785.545
555.679
567.524
657.482
417.307
774.467
606.142
493.52
567.835
916.345
413.768
709.401
1346.58
671.898
777.78
738.342
596.375
465.332
776.958
1127.2
701.967
320.419
1026.67
475.927
1298.76
796.741
1723.56
1145.36
813.094
470.842
657.949
1969.18
409.76
518.17
1202.32
848.491
450.735
1122.71
655.139
831.686
610.763
908.324
630.613
1426.06
1318.29
919.013
577.064
844.609
924.591
840.63
537.605
1511.39
966.497
794.279
769.34
1397.13
1134.6
721.14
1606.48
1253.74
1513.51
481.209
1030.48
1412.34
2035.78
839.034
1097.32
651.167
929.75
1330.58
1468.58
565.644
1426.96
1325.14
646.925
599.094
1744.22
1035.19
973.998
1703.83
1365.11
645.568
1264.17
1351.35
831.318
929.628
853.572
687.313
778.908
1063.68
514.399
902.025
772.625
571.525
478.199
923.822
632.848
741.222
748.256
1879.69
708.149
1769.15
822.564
702.555
1047.26
610.887
577.206
1494.56
815.284
1034.29
1676.22
895.297
759.453
579.853
654.355
880.632
852.121
785.04
1349.87
884.193
826.553
1232.9
962.391
1674.09
862.898
963.739
1228.55
1812.98
1245.23
1112.42
1128.4
1958.32
1851.47
621.196
825.854
1299.09
1307.08
1463.22
1111.24
1271.94
1828.7
1336.11
1791.96
1052.18
1281.29
947.182
1395.79
1498.04
1088.27
1507.65
1027.0
1138.28
1906.27
1273.16
814.212
1186.7
1109.37
976.786
1058.16
1343.23
767.212
1945.12
982.647
1481.59
2008.14
967.172
1707.45
1900.65
1315.39
1762.37
1308.07
1396.0
1309.98
506.928
1243.61
1085.47
1122.16
863.313
1756.92
1252.14
990.983
1359.7
1437.08
912.258
1587.47
1395.52
1119.42
866.733
2965.41
1104.4
1131.7
1552.21
1209.72
704.424
1189.0
1052.29
1199.88
1092.78
1733.81
728.751
1904.06
1367.64
870.118
1100.01
1597.25
1585.8
1443.34
2087.85
1340.81
1272.47
808.437
1592.28
1452.74
901.362
1446.94
1896.25
1447.62
659.002
1462.77
2426.47
1561.84
2706.15
1892.63
1661.07
2967.72
1713.36
1643.86
1254.22
2015.67
1246.91
1390.95
1199.66
811.014
1269.77
1473.6
2670.28
1353.12
1491.17
1462.12
927.974
1220.3
2732.64
1444.3
724.548
1934.96
1081.94
601.57
1598.79
1046.84
1436.18
1011.39
1168.58
958.216
1514.61
1112.94
2247.51
1435.33
1225.87
1525.69
1462.34
1172.11
1245.42
1682.47
1299.49
987.166
1075.5
1529.44
1735.76
1590.71
1489.44
1475.82
981.622
1624.69
1636.05
1381.76
1101.88
1148.42
1337.86
1923.62
1394.39
1694.11
1113.65
1523.68
2005.15
887.415
1264.67
1207.07
1743.66
2356.03
2021.95
937.408
962.257
2119.52
1354.73
1145.52
1663.87
2361.04
1188.62
1594.16
1834.7
1249.32
1728.03
1900.88
1968.66
1696.54
1816.98
1290.46
794.819
1852.94
1283.67
1437.1
1493.26
2103.29
2088.6
1542.96
1073.31
1122.2
1333.31
1103.06
2034.54
1557.93
1882.02
2162.36
814.908
2039.02
970.994
1954.88
1307.46
1571.18
1796.02
1484.74
1676.53
1622.71
1963.9
2130.28
1567.88
2518.65
1221.55
2048.6
2333.96
1968.11
1463.77
983.813
1101.97
1474.28
2283.86
1350.62
1496.6
2844.59
1371.58
1256.04
1218.88
1205.22
1230.96
622.941
1750.24
1842.46
2132.05
1973.9
1624.37
2060.02
1450.88
2055.21
2354.58
1609.73
2501.45
742.19
2136.22
1546.61
1634.63
1989.58
1245.7
1690.8
1399.41
1422.43
1261.76
1353.12
3100.91
1180.43
1160.3
1777.18
2060.83
1813.51
1099.06
1998.57
1431.79
1477.11
2054.42
1777.19
1137.01
1874.75
1431.86
1950.03
1820.2
1652.97
1741.83
2089.54
2703.43
1099.81
1767.1
1804.26
1859.02
1460.88
2150.69
1275.87
1541.37
2005.83
1362.74
1437.1
1519.11
2164.63
1250.55
2118.34
1293.93
829.802
1615.9
1730.29
1364.15
1105.47
2043.27
567.055
1629.16
2237.38
1748.93
1618.31
1739.58
2279.09
2307.84
2203.07
1056.21
1318.07
2107.55
1450.74
1836.49
2912.05
1429.91
2782.48
1506.96
2212.83
1959.8
728.82
1676.9
1557.45
1032.31
1604.31
920.791
1207.77
2008.71
2075.31
1452.95
2074.52
1736.38
1418.42
2057.98
1972.54
1852.77
2489.08
2487.97
2421.19
2482.35
1729.9
847.047
797.946
2614.63
1708.55
1807.99
1326.04
1722.03
989.768
2066.79
1027.13
1874.64
2038.36
1564.69
2103.77
1149.46
1934.5
1937.27
1571.13
3014.99
1326.4
1254.75
1458.43
1373.44
2007.66
1779.16
1556.06
889.957
1285.75
1995.84
1195.56
1730.57
2192.53
1243.82
588.826
1269.09
1568.66
845.439
1804.16
1397.9
2016.79
1595.75
1960.77
1432.54
1956.03
1585.7
1395.61
1444.39
1530.99
1746.94
1648.36
1949.65
1626.48
1846.69
1002.91
1888.86
1772.08
1705.61
1580.52
1496.0
1112.88
2251.59
1325.96
1229.88
1873.57
1514.47
1643.07
1641.05
807.71
1070.15
1721.15
1008.16
1430.9
1153.96
969.199
1528.19
1369.42
1421.43
971.709
1347.49
947.43
1314.15
1415.44
1574.87
741.601
